count,slon,slat,elon,elat
0.5666666666666667,117.26825104091715,31.848610256331206,116.97408081560579,33.62926591807468
0.5666666666666667,119.56908244603106,31.99250162293674,119.4850338102278,31.434922577340302
0.5666666666666667,118.31885898845775,32.298270776973496,117.26825104091715,31.848610256331206
0.5666666666666667,120.10489249927676,30.868350321331015,120.78778766517814,31.039221319175084
0.5666666666666667,119.4850338102278,31.434922577340302,118.7601143264248,30.94029600463378
0.5666666666666667,121.2395490826206,31.380963314863223,120.54614783724381,31.875589887569745
0.5666666666666667,119.15934534649023,32.2802843561478,118.83365688275263,32.34323682903773
0.5666666666666667,120.67222079094869,27.792672360137747,120.89284845993221,28.053475462110274
0.5666666666666667,118.26632859108072,32.0824337270652,117.26825104091715,31.848610256331206
0.5666666666666667,121.42865851317791,29.31252491990869,121.14499436734195,30.076947805000582
0.5666666666666667,120.29400192983407,30.184866329954733,120.63019647304706,30.904323162982397
0.5666666666666667,120.5356417577684,27.792672360137747,120.5356417577684,28.098441514174503
0.6,119.8107222739654,31.37197010445038,120.27298977088326,31.90256951880828
0.6,116.97408081560579,33.62926591807468,116.50130723921251,31.7496849417899
0.6,121.81738345376793,29.906076807156513,120.58817215514543,30.005002121697814
0.6,117.3628057561958,32.93678871628555,118.7706204059002,32.046460885413815
0.6,120.64070255252247,28.01750262045889,120.08388034032595,27.792672360137747
0.6,119.91578306871945,28.458169930688335,119.84224051239161,29.20460639495454
0.6,116.53282547763874,33.26953750156085,117.18420240511391,34.26778385738673
0.6,119.02276631330994,33.59329307642329,117.18420240511391,34.26778385738673
0.6,119.44300949232618,29.213599605367385,119.16985142596563,29.03373539711047
0.6,117.68849421993339,32.523101037294644,117.3628057561958,32.93678871628555
0.6,120.92436669835843,30.85036390050532,121.55473146688279,31.219085527432
0.6,119.14883926701482,33.5753066555976,121.55473146688279,31.219085527432
0.6,118.24531643212991,29.51936875940414,118.7601143264248,30.94029600463378
0.6,117.01610513350741,30.10392743623912,117.47837263042527,30.652513271422713
0.6,120.74576334727652,31.641766416835754,118.7706204059002,32.046460885413815
0.6,120.64070255252247,28.01750262045889,119.91578306871945,28.458169930688335
0.6,120.64070255252247,28.01750262045889,121.38663419527629,28.40421066821126
0.6,119.02276631330994,33.59329307642329,118.7706204059002,34.123892490781195
0.6,119.39047909494916,29.060715028349005,120.08388034032595,29.321518130321532
0.6,120.5356417577684,28.098441514174503,120.89284845993221,28.053475462110274
0.6,121.78586521534172,30.904323162982397,121.73333481796469,31.37197010445038
0.6,120.72475118832571,28.853871188853553,121.54422538740738,29.861110755092284
0.6,121.44967067212872,31.255058369083383,119.94730130714566,31.77666457302844
0.6,120.74576334727652,31.641766416835754,120.78778766517814,31.039221319175084
0.6,121.67029834111224,29.96003606963359,121.28157340052223,29.69023975724821
0.6,120.63019647304706,30.904323162982397,121.44967067212872,31.255058369083383
0.6,121.27106732104683,30.202852750780423,121.44967067212872,31.255058369083383
0.6333333333333333,121.55473146688279,31.219085527432,120.97689709573545,31.273044789909076
0.6333333333333333,120.32552016826028,29.924063227982202,120.15742289665378,30.283791644496034
0.6333333333333333,117.94064012734313,33.89906223046005,116.97408081560579,33.62926591807468
0.6333333333333333,118.7601143264248,30.94029600463378,118.24531643212991,29.51936875940414
0.6333333333333333,120.30450800930947,31.569820733532985,121.2290430031452,31.030228108762238
0.6333333333333333,121.52321322845657,31.06620095041362,120.92436669835843,30.85036390050532
0.6333333333333333,117.85659149153989,30.634526850597023,117.81456717363827,30.94029600463378
0.6333333333333333,121.13448828786655,28.853871188853553,120.84031806255518,28.862864399266396
0.6333333333333333,118.7706204059002,32.046460885413815,117.90912188891691,31.30002442114761
0.6333333333333333,116.53282547763874,33.26953750156085,116.78497138504848,33.96201470334997
0.6333333333333333,119.91578306871945,28.458169930688335,120.64070255252247,28.01750262045889
0.6333333333333333,120.98740317521086,31.380963314863223,119.94730130714566,31.77666457302844
0.6333333333333333,121.9329503279974,29.20460639495454,121.01892141363707,29.141653922064616
0.6333333333333333,119.84224051239161,29.20460639495454,120.23096545298164,29.71721938848675
0.6333333333333333,117.03711729245822,30.517615115230026,117.01610513350741,30.10392743623912
0.6333333333333333,120.46209920144057,32.54108745812034,120.16792897612919,33.35047639527646
0.6333333333333333,120.15742289665378,30.283791644496034,120.93487277783383,30.526608325642872
0.6333333333333333,119.56908244603106,28.116427935000196,119.6426250023589,29.096687870000387
0.6333333333333333,118.36088330635937,31.71371210013852,118.21379819370368,33.45839492023061
0.6333333333333333,120.73525726780112,30.760431796376864,121.14499436734195,30.076947805000582
0.6333333333333333,121.44967067212872,31.255058369083383,122.12205975855471,30.01399533211066
0.6333333333333333,119.4850338102278,31.434922577340302,119.8107222739654,31.37197010445038
0.6333333333333333,121.86991385114496,29.465409496927066,121.80687737429253,29.71721938848675
0.6333333333333333,117.26825104091715,31.848610256331206,118.31885898845775,32.298270776973496
0.6333333333333333,120.15742289665378,30.283791644496034,119.8212283534408,28.907830451330625
0.6333333333333333,121.4181524337025,28.647027349358098,121.13448828786655,28.629040928532405
0.6666666666666666,120.80879982412895,27.89159767467905,121.14499436734195,27.837638412201976
0.6666666666666666,120.67222079094869,30.517615115230026,121.32359771842385,30.751438585964017
0.6666666666666666,120.08388034032595,27.792672360137747,120.64070255252247,28.01750262045889
0.6666666666666666,120.89284845993221,28.053475462110274,121.38663419527629,28.40421066821126
0.6666666666666666,117.81456717363827,30.94029600463378,117.85659149153989,30.634526850597023
0.6666666666666666,120.29400192983407,30.184866329954733,119.91578306871945,29.465409496927066
0.6666666666666666,120.5356417577684,28.098441514174503,120.80879982412895,27.89159767467905
0.6666666666666666,119.18035750544104,34.600532642662024,117.18420240511391,34.26778385738673
0.6666666666666666,120.97689709573545,31.273044789909076,120.30450800930947,31.569820733532985
0.6666666666666666,121.18701868524357,31.183112685780618,120.74576334727652,31.641766416835754
0.6666666666666666,121.13448828786655,28.853871188853553,120.89284845993221,28.053475462110274
0.6666666666666666,120.63019647304706,30.904323162982397,120.92436669835843,30.85036390050532
0.6666666666666666,120.78778766517814,31.039221319175084,120.10489249927676,30.868350321331015
0.6666666666666666,120.12590465822757,32.7299448767901,120.16792897612919,33.35047639527646
0.6666666666666666,120.61969039357166,31.30002442114761,121.0399335725879,31.02123489834939
0.6666666666666666,118.21379819370368,33.45839492023061,118.36088330635937,31.71371210013852
0.6666666666666666,120.16792897612919,33.35047639527646,120.46209920144057,32.54108745812034
0.7,121.80687737429253,29.71721938848675,121.14499436734195,30.076947805000582
0.7,119.92628914819485,32.46914177481757,120.54614783724381,31.875589887569745
0.7,120.61969039357166,31.30002442114761,120.58817215514543,30.66150648183556
0.7,120.58817215514543,30.66150648183556,120.61969039357166,31.30002442114761
0.7,120.29400192983407,30.184866329954733,121.01892141363707,29.141653922064616
0.7,120.23096545298164,29.71721938848675,119.84224051239161,29.20460639495454
0.7,120.78778766517814,31.039221319175084,120.38855664511271,30.949289215046626
0.7,120.48311136039138,28.745952663899402,120.30450800930947,29.15964034289031
0.7,117.94064012734313,33.89906223046005,117.26825104091715,31.848610256331206
0.7,119.12782710806401,28.071461882935967,120.04185602242433,28.907830451330625
0.7,121.12398220839114,29.11467429082608,121.13448828786655,28.853871188853553
0.7,116.97408081560579,33.62926591807468,116.94256257717957,34.18684496367112
0.7,117.3628057561958,32.93678871628555,117.99317052472016,32.78390413926717
0.7,117.5519151867531,33.53933381394622,117.3628057561958,32.93678871628555
0.7,121.11347612891574,31.479888629404527,121.52321322845657,31.06620095041362
0.7,121.01892141363707,29.141653922064616,120.29400192983407,30.184866329954733
0.7,121.11347612891574,31.479888629404527,121.32359771842385,30.751438585964017
0.7,121.7543469769155,31.057207740000777,120.73525726780112,30.760431796376864
0.7,119.92628914819485,32.46914177481757,119.8212283534408,32.23531830408358
0.7,121.00841533416167,30.706472533899788,121.44967067212872,31.255058369083383
0.7,118.28734075003153,33.94402828252428,117.18420240511391,34.26778385738673
0.7,119.43250341285078,32.3971960915148,119.94730130714566,31.77666457302844
0.7,121.13448828786655,28.853871188853553,121.54422538740738,29.861110755092284
0.7,121.96446856642362,29.906076807156513,122.12205975855471,30.01399533211066
0.7,119.18035750544104,34.600532642662024,119.14883926701482,33.5753066555976
0.7,120.81930590360436,29.582321232294063,120.08388034032595,29.321518130321532
0.7,120.04185602242433,28.907830451330625,119.16985142596563,29.03373539711047
0.7,119.93679522767026,30.05896138417489,119.70566147921133,30.229832382018962
0.7333333333333333,117.18420240511391,34.26778385738673,116.34371604708143,34.429661644817955
0.7333333333333333,121.2290430031452,31.030228108762238,121.00841533416167,30.706472533899788
0.7333333333333333,119.44300949232618,32.801890560092865,119.14883926701482,33.5753066555976
0.7333333333333333,121.44967067212872,31.255058369083383,120.92436669835843,30.85036390050532
0.7333333333333333,120.54614783724381,31.875589887569745,121.44967067212872,31.255058369083383
0.7333333333333333,120.02084386347352,29.195613184541692,120.30450800930947,29.15964034289031
0.7333333333333333,119.70566147921133,27.558848889403755,120.39906272458813,27.513882837339526
0.7333333333333333,121.26056124157142,28.647027349358098,121.34460987737467,28.170387197477268
0.7333333333333333,120.74576334727652,31.641766416835754,121.2395490826206,31.380963314863223
0.7333333333333333,119.16985142596563,29.03373539711047,119.91578306871945,28.458169930688335
0.7333333333333333,120.58817215514543,30.66150648183556,121.55473146688279,31.219085527432
0.7333333333333333,120.23096545298164,29.71721938848675,120.48311136039138,30.08594101541343
0.7333333333333333,121.4181524337025,28.647027349358098,121.2395490826206,28.745952663899402
0.7333333333333333,121.54422538740738,29.861110755092284,118.87568120065426,28.952796503394854
0.7333333333333333,120.5356417577684,27.792672360137747,120.08388034032595,27.792672360137747
0.7333333333333333,121.11347612891574,31.479888629404527,120.30450800930947,31.569820733532985
0.7333333333333333,119.92628914819485,32.46914177481757,120.61969039357166,31.30002442114761
0.7333333333333333,117.96165228629394,34.321743119863804,118.28734075003153,33.94402828252428
0.7333333333333333,121.80687737429253,29.71721938848675,121.86991385114496,29.465409496927066
0.7333333333333333,122.12205975855471,30.01399533211066,121.81738345376793,29.906076807156513
0.7666666666666667,120.58817215514543,30.005002121697814,121.01892141363707,29.141653922064616
0.7666666666666667,119.44300949232618,32.801890560092865,120.8718363009814,32.010488043762436
0.7666666666666667,120.54614783724381,27.594821731055138,120.5356417577684,28.098441514174503
0.7666666666666667,120.81930590360436,29.582321232294063,121.4076463542271,29.67225333642252
0.7666666666666667,120.5356417577684,27.792672360137747,120.80879982412895,27.89159767467905
0.7666666666666667,117.18420240511391,34.26778385738673,117.5519151867531,33.53933381394622
0.7666666666666667,120.02084386347352,29.195613184541692,120.23096545298164,29.71721938848675
0.7666666666666667,117.94064012734313,33.89906223046005,117.3628057561958,32.93678871628555
0.7666666666666667,120.74576334727652,31.641766416835754,121.18701868524357,31.183112685780618
0.7666666666666667,115.79739991436031,32.90081587463417,116.53282547763874,33.26953750156085
0.7666666666666667,119.84224051239161,29.20460639495454,119.16985142596563,29.03373539711047
0.7666666666666667,120.92436669835843,30.85036390050532,120.61969039357166,31.30002442114761
0.7666666666666667,120.29400192983407,30.184866329954733,121.67029834111224,29.96003606963359
0.7666666666666667,120.58817215514543,30.005002121697814,121.81738345376793,29.906076807156513
0.7666666666666667,117.03711729245822,30.517615115230026,117.81456717363827,30.94029600463378
0.7666666666666667,118.87568120065426,28.952796503394854,121.54422538740738,29.861110755092284
0.7666666666666667,118.33987114740856,34.366709171928036,118.7706204059002,34.123892490781195
0.7666666666666667,121.39714027475169,31.15613305454208,121.00841533416167,30.706472533899788
0.7666666666666667,120.8718363009814,32.010488043762436,119.44300949232618,32.801890560092865
0.7666666666666667,118.7706204059002,34.123892490781195,119.02276631330994,33.59329307642329
0.7666666666666667,119.6426250023589,29.096687870000387,121.2395490826206,28.134414355825886
0.8,117.01610513350741,30.10392743623912,117.03711729245822,30.517615115230026
0.8,121.81738345376793,29.906076807156513,120.48311136039138,30.08594101541343
0.8,119.84224051239161,29.20460639495454,120.30450800930947,29.15964034289031
0.8,119.18035750544104,34.600532642662024,119.56908244603106,34.19583817408397
0.8,121.64928618216143,31.812637414679823,121.55473146688279,31.219085527432
0.8,121.01892141363707,29.141653922064616,121.37612811580088,29.11467429082608
0.8,120.54614783724381,31.875589887569745,121.55473146688279,31.219085527432
0.8,120.30450800930947,29.15964034289031,120.48311136039138,28.745952663899402
0.8,121.67029834111224,29.96003606963359,121.42865851317791,29.48339591775276
0.8,121.32359771842385,30.751438585964017,120.61969039357166,31.30002442114761
0.8,121.18701868524357,31.183112685780618,120.15742289665378,30.283791644496034
0.8,120.30450800930947,31.569820733532985,121.55473146688279,31.219085527432
0.8,120.15742289665378,30.283791644496034,120.61969039357166,31.30002442114761
0.8,121.37612811580088,29.11467429082608,121.4181524337025,28.647027349358098
0.8,121.55473146688279,31.219085527432,120.73525726780112,30.760431796376864
0.8,119.44300949232618,32.801890560092865,119.56908244603106,32.41518251234049
0.8,120.74576334727652,31.641766416835754,121.2290430031452,31.030228108762238
0.8,121.54422538740738,29.861110755092284,120.29400192983407,30.184866329954733
0.8,120.31501408878488,27.639787783119367,120.5356417577684,28.098441514174503
0.8,120.93487277783383,30.526608325642872,120.15742289665378,30.283791644496034
0.8,120.08388034032595,29.321518130321532,120.58817215514543,30.005002121697814
0.8,121.2395490826206,28.745952663899402,121.4181524337025,28.647027349358098
0.8,118.53948665744127,29.43842986568853,118.40290762426099,29.132660711651774
0.8,120.92436669835843,30.85036390050532,120.29400192983407,30.184866329954733
0.8,117.3628057561958,32.93678871628555,117.68849421993339,32.523101037294644
0.8,116.94256257717957,34.18684496367112,117.5519151867531,33.53933381394622
0.8,119.70566147921133,30.229832382018962,119.93679522767026,30.05896138417489
0.8,117.68849421993339,32.523101037294644,117.5519151867531,32.86484303298278
0.8333333333333334,120.63019647304706,30.904323162982397,121.11347612891574,31.479888629404527
0.8333333333333334,120.08388034032595,29.321518130321532,119.8212283534408,28.907830451330625
0.8333333333333334,121.27106732104683,30.202852750780423,121.00841533416167,30.706472533899788
0.8333333333333334,121.18701868524357,31.183112685780618,120.30450800930947,31.569820733532985
0.8333333333333334,120.04185602242433,28.907830451330625,120.02084386347352,29.195613184541692
0.8333333333333334,120.30450800930947,31.569820733532985,121.7543469769155,31.057207740000777
0.8333333333333334,118.83365688275263,32.34323682903773,119.15934534649023,32.2802843561478
0.8333333333333334,121.55473146688279,31.219085527432,120.92436669835843,30.85036390050532
0.8333333333333334,120.15742289665378,30.283791644496034,120.92436669835843,30.85036390050532
0.8333333333333334,119.84224051239161,29.20460639495454,118.87568120065426,28.952796503394854
0.8333333333333334,117.47837263042527,30.652513271422713,117.01610513350741,30.10392743623912
0.8333333333333334,121.42865851317791,29.31252491990869,121.67029834111224,29.96003606963359
0.8333333333333334,121.00841533416167,30.706472533899788,121.27106732104683,30.202852750780423
0.8333333333333334,121.32359771842385,30.751438585964017,121.2395490826206,31.380963314863223
0.8333333333333334,119.84224051239161,29.20460639495454,119.44300949232618,29.213599605367385
0.8333333333333334,120.16792897612919,33.35047639527646,120.12590465822757,32.7299448767901
0.8666666666666667,121.44967067212872,31.255058369083383,121.01892141363707,29.141653922064616
0.8666666666666667,120.89284845993221,28.053475462110274,120.67222079094869,27.792672360137747
0.8666666666666667,120.08388034032595,29.321518130321532,118.87568120065426,28.952796503394854
0.8666666666666667,120.15742289665378,30.283791644496034,119.6426250023589,29.096687870000387
0.8666666666666667,121.39714027475169,31.15613305454208,120.58817215514543,30.66150648183556
0.8666666666666667,120.64070255252247,28.01750262045889,121.26056124157142,28.647027349358098
0.8666666666666667,119.39047909494916,29.060715028349005,120.04185602242433,28.907830451330625
0.8666666666666667,120.54614783724381,31.875589887569745,120.8718363009814,32.010488043762436
0.8666666666666667,120.98740317521086,31.380963314863223,120.73525726780112,30.760431796376864
0.9,120.30450800930947,31.569820733532985,120.97689709573545,31.273044789909076
0.9,121.00841533416167,30.706472533899788,121.0399335725879,31.02123489834939
0.9,117.5519151867531,33.53933381394622,116.94256257717957,34.18684496367112
0.9,121.67029834111224,29.96003606963359,120.48311136039138,30.08594101541343
0.9,120.73525726780112,30.760431796376864,121.55473146688279,31.219085527432
0.9,118.87568120065426,28.952796503394854,119.44300949232618,29.213599605367385
0.9,121.14499436734195,30.076947805000582,120.73525726780112,30.760431796376864
0.9,118.53948665744127,29.43842986568853,119.04377847226075,29.6093008635326
0.9,120.15742289665378,30.283791644496034,119.90527698924404,31.012241687936548
0.9,120.92436669835843,30.85036390050532,120.67222079094869,30.517615115230026
0.9,121.43916459265331,30.96727563587232,121.11347612891574,31.479888629404527
0.9,120.80879982412895,27.89159767467905,120.5356417577684,28.098441514174503
0.9,117.8881097299661,33.476381341056296,117.94064012734313,33.89906223046005
0.9,120.64070255252247,30.157886698716194,120.15742289665378,30.283791644496034
0.9,121.7543469769155,31.057207740000777,121.2395490826206,31.380963314863223
0.9,120.8718363009814,32.010488043762436,120.30450800930947,31.569820733532985
0.9,120.08388034032595,29.321518130321532,120.48311136039138,30.08594101541343
0.9,117.5519151867531,32.86484303298278,117.005599054032,32.64001277266164
0.9333333333333333,120.30450800930947,29.15964034289031,119.84224051239161,29.20460639495454
0.9333333333333333,119.91578306871945,29.465409496927066,120.15742289665378,30.283791644496034
0.9333333333333333,122.12205975855471,30.01399533211066,121.96446856642362,29.906076807156513
0.9333333333333333,120.48311136039138,30.08594101541343,120.08388034032595,29.321518130321532
0.9333333333333333,121.4181524337025,28.647027349358098,120.72475118832571,28.853871188853553
0.9333333333333333,120.73525726780112,30.760431796376864,120.98740317521086,31.380963314863223
0.9333333333333333,120.89284845993221,28.053475462110274,120.54614783724381,27.594821731055138
0.9333333333333333,121.67029834111224,29.96003606963359,120.58817215514543,30.005002121697814
0.9333333333333333,118.87568120065426,28.952796503394854,119.91578306871945,29.465409496927066
0.9333333333333333,119.92628914819485,32.46914177481757,120.46209920144057,32.54108745812034
0.9333333333333333,121.64928618216143,31.812637414679823,121.17651260576817,31.89357630839544
0.9333333333333333,117.18420240511391,34.26778385738673,119.02276631330994,33.59329307642329
0.9333333333333333,121.78586521534172,30.904323162982397,121.0399335725879,31.02123489834939
0.9333333333333333,120.98740317521086,31.380963314863223,121.0399335725879,31.02123489834939
0.9333333333333333,117.22622672301553,30.706472533899788,117.03711729245822,30.517615115230026
0.9333333333333333,119.8107222739654,31.37197010445038,119.4850338102278,31.434922577340302
0.9666666666666667,120.15742289665378,30.283791644496034,121.67029834111224,29.96003606963359
0.9666666666666667,120.73525726780112,30.760431796376864,120.78778766517814,31.039221319175084
0.9666666666666667,118.61302921376911,28.72796624307371,119.16985142596563,29.03373539711047
0.9666666666666667,121.32359771842385,30.751438585964017,121.43916459265331,31.38995652527607
0.9666666666666667,120.02084386347352,29.195613184541692,120.04185602242433,28.907830451330625
0.9666666666666667,118.7601143264248,30.94029600463378,119.4850338102278,31.434922577340302
0.9666666666666667,121.2395490826206,28.134414355825886,119.6426250023589,29.096687870000387
0.9666666666666667,121.96446856642362,29.906076807156513,121.14499436734195,30.076947805000582
0.9666666666666667,119.6426250023589,29.096687870000387,119.91578306871945,28.458169930688335
0.9666666666666667,119.92628914819485,32.46914177481757,120.8718363009814,32.010488043762436
0.9666666666666667,119.91578306871945,29.465409496927066,118.87568120065426,28.952796503394854
0.9666666666666667,117.90912188891691,31.30002442114761,118.7706204059002,32.046460885413815
0.9666666666666667,120.89284845993221,28.053475462110274,120.5356417577684,28.098441514174503
0.9666666666666667,121.37612811580088,29.11467429082608,121.01892141363707,29.141653922064616
0.9666666666666667,119.94730130714566,31.77666457302844,120.74576334727652,31.641766416835754
0.9666666666666667,121.01892141363707,29.141653922064616,120.81930590360436,29.582321232294063
0.9666666666666667,120.98740317521086,31.380963314863223,120.78778766517814,31.039221319175084
0.9666666666666667,120.54614783724381,31.875589887569745,119.92628914819485,32.46914177481757
0.9666666666666667,120.92436669835843,30.85036390050532,121.52321322845657,31.06620095041362
0.9666666666666667,117.68849421993339,32.523101037294644,118.31885898845775,32.298270776973496
0.9666666666666667,121.11347612891574,31.479888629404527,121.43916459265331,30.96727563587232
1.0,121.86991385114496,29.465409496927066,121.67029834111224,29.96003606963359
1.0,120.92436669835843,30.85036390050532,120.15742289665378,30.283791644496034
1.0,119.44300949232618,29.213599605367385,120.04185602242433,28.907830451330625
1.0,121.80687737429253,29.71721938848675,121.27106732104683,30.202852750780423
1.0,120.58817215514543,30.66150648183556,120.10489249927676,30.868350321331015
1.0,121.37612811580088,29.11467429082608,121.54422538740738,29.861110755092284
1.0,120.89284845993221,28.053475462110274,120.39906272458813,27.513882837339526
1.0,121.2290430031452,31.030228108762238,121.11347612891574,31.479888629404527
1.0,120.67222079094869,30.517615115230026,120.92436669835843,30.85036390050532
1.0,120.23096545298164,29.71721938848675,120.29400192983407,30.184866329954733
1.0,120.97689709573545,31.273044789909076,121.55473146688279,31.219085527432
1.0,121.2395490826206,31.380963314863223,120.74576334727652,31.641766416835754
1.0333333333333334,121.11347612891574,31.479888629404527,121.2290430031452,31.030228108762238
1.0333333333333334,120.93487277783383,30.526608325642872,120.58817215514543,30.005002121697814
1.0333333333333334,120.74576334727652,31.641766416835754,121.39714027475169,31.15613305454208
1.0333333333333334,119.44300949232618,32.20833867284504,119.15934534649023,31.94753557087251
1.0333333333333334,119.02276631330994,33.59329307642329,119.18035750544104,34.600532642662024
1.0333333333333334,120.54614783724381,31.875589887569745,121.11347612891574,31.479888629404527
1.0333333333333334,120.04185602242433,28.907830451330625,118.87568120065426,28.952796503394854
1.0666666666666667,120.67222079094869,30.517615115230026,120.58817215514543,30.005002121697814
1.0666666666666667,119.92628914819485,32.46914177481757,120.55665391671921,32.388202881101954
1.0666666666666667,120.15742289665378,30.283791644496034,119.91578306871945,29.465409496927066
1.0666666666666667,120.92436669835843,30.85036390050532,121.44967067212872,31.255058369083383
1.0666666666666667,120.16792897612919,33.35047639527646,118.7706204059002,32.046460885413815
1.0666666666666667,120.30450800930947,31.569820733532985,120.8718363009814,32.010488043762436
1.0666666666666667,119.44300949232618,29.213599605367385,119.8212283534408,28.907830451330625
1.0666666666666667,120.61969039357166,31.30002442114761,121.7543469769155,31.057207740000777
1.1,120.98740317521086,31.380963314863223,121.78586521534172,30.904323162982397
1.1,121.2395490826206,31.380963314863223,120.97689709573545,31.273044789909076
1.1,120.15742289665378,30.283791644496034,120.32552016826028,29.924063227982202
1.1,119.44300949232618,29.213599605367385,118.87568120065426,28.952796503394854
1.1,119.44300949232618,29.213599605367385,119.84224051239161,29.20460639495454
1.1,118.87568120065426,28.952796503394854,119.84224051239161,29.20460639495454
1.1,120.61969039357166,31.30002442114761,119.92628914819485,32.46914177481757
1.1,117.99317052472016,32.78390413926717,117.3628057561958,32.93678871628555
1.1,118.87568120065426,28.952796503394854,120.08388034032595,29.321518130321532
1.1,121.18701868524357,31.183112685780618,121.73333481796469,31.37197010445038
1.1,121.54422538740738,29.861110755092284,120.81930590360436,29.582321232294063
1.1,118.40290762426099,29.132660711651774,118.61302921376911,28.72796624307371
1.1333333333333333,120.64070255252247,30.157886698716194,121.14499436734195,30.076947805000582
1.1333333333333333,119.16985142596563,29.03373539711047,119.84224051239161,29.20460639495454
1.1333333333333333,120.29400192983407,30.184866329954733,121.81738345376793,29.906076807156513
1.1333333333333333,120.80879982412895,27.89159767467905,120.5356417577684,27.792672360137747
1.1333333333333333,120.78778766517814,31.039221319175084,120.98740317521086,31.380963314863223
1.1333333333333333,119.91578306871945,28.458169930688335,119.6426250023589,29.096687870000387
1.1333333333333333,120.61969039357166,31.30002442114761,121.32359771842385,30.751438585964017
1.1333333333333333,120.58817215514543,30.66150648183556,120.93487277783383,30.526608325642872
1.1333333333333333,121.73333481796469,31.37197010445038,121.18701868524357,31.183112685780618
1.1666666666666667,120.46209920144057,32.54108745812034,120.74576334727652,31.641766416835754
1.1666666666666667,121.43916459265331,31.38995652527607,120.61969039357166,31.30002442114761
1.1666666666666667,121.42865851317791,29.31252491990869,121.37612811580088,29.11467429082608
1.1666666666666667,121.2395490826206,31.380963314863223,121.32359771842385,30.751438585964017
1.1666666666666667,120.08388034032595,29.321518130321532,120.15742289665378,30.283791644496034
1.1666666666666667,121.52321322845657,31.06620095041362,121.0399335725879,31.02123489834939
1.1666666666666667,120.10489249927676,30.868350321331015,120.58817215514543,30.66150648183556
1.1666666666666667,120.61969039357166,31.30002442114761,119.44300949232618,32.20833867284504
1.1666666666666667,120.8718363009814,32.010488043762436,120.54614783724381,31.875589887569745
1.1666666666666667,120.78778766517814,31.039221319175084,121.39714027475169,31.15613305454208
1.1666666666666667,121.7543469769155,31.057207740000777,121.0399335725879,31.02123489834939
1.2,118.7706204059002,32.046460885413815,118.38189546531018,31.335997262798998
1.2,120.30450800930947,31.569820733532985,121.11347612891574,31.479888629404527
1.2,116.53282547763874,33.26953750156085,115.79739991436031,32.90081587463417
1.2,118.7601143264248,30.94029600463378,118.35037722688396,30.931302794220933
1.2,120.5356417577684,28.098441514174503,120.54614783724381,27.594821731055138
1.2,121.54422538740738,29.861110755092284,121.37612811580088,29.11467429082608
1.2,117.5519151867531,33.53933381394622,117.8881097299661,33.476381341056296
1.2,119.18035750544104,34.600532642662024,119.02276631330994,33.59329307642329
1.2,120.89284845993221,28.053475462110274,121.4181524337025,28.647027349358098
1.2,117.81456717363827,30.94029600463378,118.38189546531018,31.335997262798998
1.2333333333333334,117.94064012734313,33.89906223046005,118.7706204059002,32.046460885413815
1.2333333333333334,120.98740317521086,31.380963314863223,121.32359771842385,30.751438585964017
1.2333333333333334,121.0399335725879,31.02123489834939,120.98740317521086,31.380963314863223
1.2333333333333334,120.58817215514543,30.66150648183556,120.63019647304706,30.904323162982397
1.2333333333333334,120.29400192983407,30.184866329954733,121.54422538740738,29.861110755092284
1.2333333333333334,121.0399335725879,31.02123489834939,120.61969039357166,31.30002442114761
1.2666666666666666,121.44967067212872,31.255058369083383,120.8718363009814,32.010488043762436
1.2666666666666666,118.7706204059002,32.046460885413815,119.00175415435913,32.68497882472587
1.2666666666666666,121.00841533416167,30.706472533899788,121.43916459265331,30.96727563587232
1.2666666666666666,121.2395490826206,31.380963314863223,120.61969039357166,31.30002442114761
1.2666666666666666,121.55473146688279,31.219085527432,120.61969039357166,31.30002442114761
1.3,121.39714027475169,31.15613305454208,120.78778766517814,31.039221319175084
1.3,119.91578306871945,28.458169930688335,119.4745277307524,28.44917672027549
1.3,120.15742289665378,30.283791644496034,120.81930590360436,29.582321232294063
1.3,120.97689709573545,31.273044789909076,121.2395490826206,31.380963314863223
1.3,120.78778766517814,31.039221319175084,121.11347612891574,31.479888629404527
1.3,120.15742289665378,30.283791644496034,122.12205975855471,30.01399533211066
1.3,121.49169499003035,28.75494587431225,121.38663419527629,28.40421066821126
1.3,121.17651260576817,31.89357630839544,121.39714027475169,31.15613305454208
1.3,121.00841533416167,30.706472533899788,121.39714027475169,31.15613305454208
1.3,117.18420240511391,34.26778385738673,119.18035750544104,34.600532642662024
1.3,117.99317052472016,32.78390413926717,118.31885898845775,32.298270776973496
1.3333333333333333,118.7706204059002,32.046460885413815,117.94064012734313,33.89906223046005
1.3333333333333333,119.02276631330994,33.59329307642329,118.7706204059002,32.046460885413815
1.3333333333333333,118.7601143264248,30.94029600463378,118.38189546531018,31.335997262798998
1.3333333333333333,121.64928618216143,31.812637414679823,120.74576334727652,31.641766416835754
1.3333333333333333,121.4076463542271,29.67225333642252,120.58817215514543,30.005002121697814
1.3333333333333333,119.91578306871945,29.465409496927066,120.02084386347352,29.195613184541692
1.3333333333333333,120.81930590360436,29.582321232294063,120.15742289665378,30.283791644496034
1.3333333333333333,120.15742289665378,30.283791644496034,120.08388034032595,29.321518130321532
1.3333333333333333,116.97408081560579,33.62926591807468,117.26825104091715,31.848610256331206
